33229223,-4604,662
33230786,-4596,665
33232349,-4588,667
33234431,-4578,671
33235994,-4570,674
33237557,-4563,676
33239639,-4552,680
33241201,-4545,682
33242766,-4537,685
33244848,-4527,688
33246410,-4519,690
33247975,-4511,693
33250056,-4501,696
33251619,-4494,698
33253182,-4486,700
33255265,-4476,703
33256827,-4468,705
33258391,-4461,707
33260474,-4450,710
33262035,-4443,712
33263599,-4435,714
33265682,-4425,716
33267244,-4417,718
33268806,-4410,720
33270890,-4400,722
33272452,-4392,724
33274015,-4384,725
33276099,-4374,728
33277660,-4366,729
33279224,-4358,730
33281307,-4348,732
33282872,-4340,734
33284431,-4333,735
33286514,-4322,736
33288079,-4315,738
33289640,-4307,739
33291722,-4297,740
33293287,-4289,741
33294848,-4281,742
33296931,-4271,743
33298491,-4263,744
33300056,-4256,745
33302140,-4245,746
33303702,-4238,746
33305264,-4230,747
33307347,-4220,747
33308910,-4212,748
33310473,-4204,748
33312555,-4194,749
33314118,-4186,749
33315681,-4178,749
33317764,-4168,750
33319327,-4160,750
33320888,-4152,750
33322973,-4142,750
33324535,-4134,750
33326099,-4126,750
33328181,-4116,750
33329743,-4108,750
33331308,-4100,750
33333389,-4090,750
33334953,-4082,750
33336516,-4074,750
33338598,-4064,750
33340160,-4056,750
33341722,-4049,750
33343805,-4038,750
33345369,-4030,750
33346931,-4023,750
33349016,-4012,750
33350577,-4005,750
33352140,-3997,750
33354223,-3986,750
33355785,-3979,750
33357347,-3971,750
33359431,-3960,750
33360992,-3953,750
33362555,-3945,750
33364640,-3934,750
33366203,-3927,750
33367764,-3919,750
33369847,-3909,750
33371411,-3901,750
33372973,-3893,750
33375056,-3883,750
33376620,-3875,750
33378182,-3867,750
33380264,-3857,750
33381829,-3849,750
33383390,-3842,750
33385473,-3831,750
33387037,-3824,750
33388598,-3816,750
33390681,-3806,750
33392244,-3798,750
33393807,-3790,750
33395889,-3780,749
33397453,-3772,749
33399016,-3765,749
33401099,-3754,749
33402660,-3747,749
33404222,-3739,749
33406305,-3729,749
33407868,-3721,749
33409432,-3713,749
33411514,-3703,749
33413077,-3695,749
33414641,-3687,748
33416722,-3677,748
33418284,-3669,748
33419849,-3661,748
33421931,-3651,747
33423494,-3643,747
33425055,-3636,747
33427141,-3625,746
33428703,-3617,746
33430265,-3610,746
33432349,-3599,745
33433909,-3592,745
33435472,-3584,745
33437557,-3573,744
33439118,-3566,744
33440681,-3558,743
33442765,-3548,743
33444327,-3540,742
33445889,-3532,741
33447973,-3522,741
33449536,-3514,740
33451097,-3506,739
33453180,-3496,738
33454744,-3488,738
33456306,-3480,737
33458389,-3470,736
33459952,-3462,735
33461515,-3454,734
33463598,-3444,733
33465162,-3436,732
33466724,-3428,731
33468806,-3418,730
33470370,-3410,729
33471933,-3402,728
33474015,-3392,726
33475578,-3384,725
33477143,-3376,724
33479223,-3366,722
33480786,-3358,721
33482350,-3350,720
33484432,-3340,718
33485995,-3332,716
33487558,-3324,715
33489641,-3314,713
33491204,-3306,711
33492766,-3299,710
33494848,-3288,707
33496411,-3281,706
33497974,-3273,704
33500058,-3263,701
33501620,-3255,700
33503184,-3247,698
33505266,-3237,695
33506827,-3230,693
33508390,-3222,691
33510474,-3212,688
33512036,-3204,686
33513600,-3196,684
33515683,-3186,681
33517245,-3178,679
33518807,-3171,676
33520891,-3161,673
33522453,-3153,671
33524017,-3145,668
33526100,-3135,665
33527661,-3128,662
33529225,-3120,660
33531307,-3110,656
33532871,-3102,653
33534433,-3094,650
33536516,-3084,647
33538079,-3076,644
33539641,-3069,641
33541724,-3058,637
33543287,-3051,634
33544850,-3043,631
33546932,-3033,627
33548496,-3025,624
33550057,-3018,620
33552140,-3007,616
33553704,-3000,613
33555267,-2992,609
33557349,-2982,605
33558910,-2974,602
33560476,-2966,598
33562556,-2956,593
33564120,-2948,590
33565682,-2941,586
33567766,-2931,581
33569327,-2923,578
33570892,-2915,574
33572973,-2905,569
33574536,-2898,565
33576100,-2890,561
33578181,-2880,556
33579745,-2872,552
33581309,-2864,548
33583391,-2854,543
33584953,-2846,539
33586517,-2839,534
33588600,-2829,529
33590161,-2821,525
33591726,-2813,520
33593808,-2803,515
33595370,-2796,510
33596932,-2788,506
33599016,-2778,500
33600578,-2770,496
33602140,-2763,491
33604225,-2752,485
33605787,-2745,481
33607349,-2737,476
33609432,-2727,470
33610994,-2720,466
33612558,-2712,461
33614640,-2702,455
33616202,-2694,450
33617765,-2687,445
33619849,-2677,439
33621412,-2669,434
33622974,-2662,429
33625057,-2652,423
33626621,-2644,418
33628182,-2637,413
33630265,-2627,407
33631830,-2620,401
33633391,-2612,397
33635473,-2603,390
33637039,-2595,385
33638600,-2588,380
33640681,-2578,373
33642244,-2571,368
33643809,-2564,362
33645889,-2554,356
33647453,-2546,350
33649017,-2539,345
33651098,-2529,338
33652661,-2522,333
33654225,-2514,327
33656307,-2505,320
33657870,-2497,315
33659434,-2490,309
33661515,-2480,302
33663079,-2473,296
33664643,-2466,291
33666724,-2456,284
33668285,-2448,278
33669849,-2441,273
33671933,-2431,265
33673495,-2424,260
33675057,-2416,254
33677142,-2406,246
33678703,-2399,241
33680265,-2392,235
33682349,-2382,227
33683911,-2375,222
33685474,-2367,216
33687557,-2358,208
33689120,-2350,202
33690682,-2343,197
33692765,-2333,189
33694328,-2326,183
33695891,-2318,177
33697974,-2309,169
33699538,-2301,163
33701099,-2294,157
33703182,-2284,149
33704745,-2277,143
33706307,-2269,137
33708391,-2260,129
33709955,-2252,123
33711517,-2245,117
33713600,-2235,109
33715162,-2228,103
33716725,-2220,97
33718287,-2213,90
33720371,-2203,82
33721932,-2196,76
33723495,-2188,70
33725059,-2181,63
33726621,-2174,57
33728183,-2166,51
33730265,-2157,43
33731830,-2149,36
33733390,-2142,30
33734954,-2135,24
33736516,-2127,17
33738079,-2120,11
33740162,-2110,2
33741724,-2103,-4
33743286,-2096,-10
33744850,-2088,-17
33746411,-2081,-23
33748496,-2071,-32
33750057,-2064,-38
33751621,-2057,-45
33753703,-2047,-53
33755266,-2040,-60
33756829,-2032,-66
33758911,-2023,-75
33760474,-2016,-82
33762038,-2008,-88
33764119,-1999,-97
33765684,-1992,-104
33767767,-1982,-113
33769329,-1975,-119
33771412,-1966,-128
33772974,-1959,-135
33775058,-1949,-144
33776621,-1942,-150
33778703,-1932,-159
33780266,-1925,-166
33782349,-1916,-175
33783912,-1909,-182
33785994,-1899,-191
33787558,-1892,-197
33789642,-1882,-206
33791203,-1875,-213
33793288,-1866,-222
33794849,-1859,-229
33796932,-1849,-238
33798495,-1842,-245
33800577,-1833,-254
33802141,-1826,-261
33804224,-1816,-270
33805787,-1809,-277
33807870,-1800,-286
33809433,-1793,-292
33811516,-1784,-301
33813077,-1777,-308
33815163,-1768,-318
33816724,-1761,-324
33818807,-1752,-334
33820371,-1745,-340
33822452,-1736,-350
33824017,-1729,-357
33826099,-1720,-366
33827663,-1713,-373
33829744,-1704,-382
33831308,-1698,-389
33833390,-1689,-398
33834953,-1682,-405
33837036,-1673,-414
33838599,-1666,-421
33840683,-1657,-430
33842246,-1651,-437
33844328,-1642,-446
33845891,-1635,-453
33847974,-1626,-463
33849537,-1620,-469
33851620,-1611,-479
33853182,-1604,-486
33855266,-1595,-495
33856829,-1588,-502
33858910,-1580,-511
33860475,-1573,-518
33862557,-1564,-527
33864119,-1558,-534
33866204,-1548,-544
33867767,-1542,-551
33869849,-1533,-560
33871412,-1526,-567
33873495,-1518,-576
33875057,-1511,-583
33877142,-1502,-593
33878704,-1496,-600
33880786,-1487,-609
33882350,-1480,-616
33884432,-1471,-625
33885996,-1464,-632
33888080,-1456,-642
33889642,-1449,-649
33891723,-1440,-658
33893288,-1434,-665
33895369,-1425,-674
33896932,-1418,-681
33899018,-1410,-691
33900579,-1403,-697
33902661,-1395,-707
33904225,-1388,-714
33906307,-1380,-723
33907870,-1374,-730
33909952,-1365,-739
33911517,-1359,-746
33913599,-1350,-755
33915163,-1344,-762
33917244,-1335,-771
33918807,-1329,-778
33920892,-1320,-788
33922454,-1314,-795
33924535,-1306,-804
33926100,-1299,-811
33928182,-1291,-820
33929745,-1285,-827
33931829,-1276,-836
33933390,-1270,-843
33935473,-1262,-852
33937038,-1256,-859
33939120,-1247,-869
33940682,-1241,-875
33942767,-1232,-885
33944329,-1226,-892
33946411,-1218,-901
33947975,-1212,-908
33950058,-1203,-917
33951620,-1197,-924
33953704,-1189,-933
33955266,-1183,-940
33957349,-1174,-949
33958913,-1168,-956
33960994,-1160,-966
33962557,-1154,-973
33964641,-1146,-982
33966203,-1140,-989
33968287,-1131,-998
33969850,-1125,-1006
33971933,-1117,-1015
33973495,-1111,-1022
33975579,-1103,-1031
33977661,-1094,-1041
33979225,-1088,-1048
33981308,-1080,-1057
33983391,-1072,-1067
33984954,-1066,-1074
33987038,-1058,-1084
33989120,-1050,-1093
33990683,-1044,-1100
33992767,-1036,-1110
33994849,-1028,-1120
33996411,-1022,-1127
33998497,-1014,-1137
34000578,-1006,-1146
34002141,-1000,-1153
34004225,-993,-1163
34006307,-985,-1173
34007870,-979,-1180
34009953,-971,-1190
34011517,-965,-1198
34013598,-958,-1207
34015161,-952,-1215
34017244,-944,-1225
34018807,-938,-1232
34020890,-930,-1242
34022452,-925,-1249
34024536,-917,-1259
34026098,-912,-1267
34028181,-904,-1277
34029744,-898,-1284
34031827,-891,-1294
34033390,-885,-1302
34035473,-878,-1312
34037036,-872,-1319
34039119,-865,-1329
34040683,-859,-1337
34042766,-852,-1347
34044328,-846,-1354
34046410,-839,-1364
34047974,-834,-1372
34050057,-826,-1382
34051618,-821,-1389
34053702,-814,-1399
34055264,-809,-1407
34057347,-802,-1417
34058912,-796,-1424
34060995,-790,-1435
34062557,-784,-1442
34064641,-778,-1452
34066203,-773,-1460
34068285,-766,-1470
34069847,-761,-1477
34071933,-755,-1488
34073494,-750,-1495
34075577,-743,-1505
34077140,-738,-1513
34079223,-732,-1523
34080786,-727,-1531
34082870,-721,-1541
34084431,-716,-1548
34086515,-710,-1558
34088078,-705,-1566
34090160,-699,-1576
34091724,-694,-1584
34093807,-688,-1594
34095370,-684,-1602
34097452,-677,-1612
34099016,-673,-1619
34101098,-667,-1629
34102659,-662,-1637
34104745,-656,-1647
34106307,-652,-1655
34108389,-646,-1665
34109953,-642,-1672
34112038,-636,-1683
34113599,-632,-1690
34115682,-626,-1701
34117244,-622,-1708
34119326,-616,-1718
34120891,-612,-1726
34122972,-606,-1736
34124535,-602,-1744
34126620,-597,-1754
34128181,-593,-1762
34130263,-588,-1772
34131828,-584,-1780
34133911,-578,-1790
34135473,-575,-1798
34137556,-570,-1808
34139118,-566,-1815
34141201,-561,-1826
34142765,-557,-1833
34144848,-552,-1844
34146411,-549,-1851
34148496,-544,-1862
34150056,-540,-1869
34152140,-536,-1880
34153703,-532,-1887
34155786,-528,-1897
34157349,-524,-1905
34159431,-520,-1915
34160994,-516,-1923
34163077,-512,-1933
34164640,-509,-1941
34166723,-505,-1951
34168286,-502,-1959
34170370,-498,-1969
34171933,-494,-1977
34174015,-490,-1987
34175578,-488,-1994
34177662,-484,-2005
34179224,-481,-2012
34181307,-477,-2022
34182869,-474,-2030
34184951,-471,-2040
45186484,-379,-2473
45186559,-379,-2473
45186632,-379,-2473
45186704,-379,-2473
45188038,-379,-2473
45189601,-379,-2473
45191683,-379,-2475
45193247,-379,-2476
45195329,-379,-2478
45196892,-379,-2480
45198975,-379,-2483
45200538,-379,-2485
45202621,-379,-2489
45204184,-379,-2491
45206266,-379,-2495
45207830,-379,-2498
45209913,-379,-2503
45211476,-379,-2506
45213558,-379,-2511
45215121,-379,-2515
45217204,-379,-2520
45218768,-379,-2524
45220851,-379,-2529
45222413,-379,-2533
45224497,-379,-2539
45226059,-379,-2543
45228142,-379,-2548
45229704,-379,-2553
45231788,-379,-2559
45233350,-379,-2563
45235433,-379,-2569
45236997,-379,-2574
45239079,-379,-2580
45240642,-379,-2585
45242725,-379,-2591
45244288,-379,-2596
45246370,-379,-2603
45247934,-379,-2608
45250018,-379,-2615
45251580,-379,-2620
45253663,-379,-2627
45255225,-379,-2632
45257309,-379,-2639
45258872,-379,-2645
45260954,-379,-2652
45262518,-379,-2658
45264601,-379,-2665
45266163,-379,-2671
45268246,-379,-2678
45269810,-379,-2684
45271892,-379,-2691
45273454,-379,-2697
45275538,-379,-2705
45277101,-379,-2711
45279183,-380,-2719
45280746,-380,-2725
45282829,-380,-2733
45284392,-380,-2739
45286476,-380,-2747
45288038,-380,-2752
45290121,-380,-2760
45291684,-380,-2766
45293767,-380,-2774
45295329,-380,-2780
45297411,-380,-2788
45298975,-380,-2794
45301058,-380,-2802
45302622,-380,-2808
45304705,-380,-2817
45306267,-380,-2823
45308350,-380,-2831
45309912,-380,-2837
45311996,-380,-2846
45313558,-380,-2852
45315642,-380,-2860
45317205,-381,-2867
45319287,-381,-2875
45320850,-381,-2882
45322934,-381,-2891
45324496,-382,-2897
45326580,-382,-2906
45328142,-382,-2912
45330225,-383,-2921
45331789,-383,-2928
45333872,-384,-2937
45335434,-384,-2943
45337517,-385,-2952
45339080,-386,-2959
45341163,-386,-2968
45342726,-387,-2974
45344808,-388,-2983
45346371,-388,-2990
45348455,-389,-2999
45350019,-390,-3006
45352099,-391,-3015
45353663,-392,-3022
45355747,-393,-3031
45357309,-393,-3038
45359394,-394,-3047
45360955,-396,-3054
45363039,-397,-3063
45364602,-398,-3070
45366684,-399,-3079
45368247,-400,-3086
45370332,-402,-3096
45371894,-403,-3103
45373975,-404,-3112
45375540,-406,-3119
45377622,-407,-3128
45379184,-408,-3135
45381269,-410,-3145
45382830,-412,-3152
45384913,-414,-3161
45386477,-415,-3168
45388560,-417,-3178
45390123,-419,-3185
45392206,-421,-3194
45393768,-423,-3201
45395851,-425,-3211
45397415,-427,-3218
45399496,-429,-3227
45401060,-431,-3234
45403144,-434,-3244
45404706,-436,-3251
45406789,-438,-3260
45408352,-441,-3267
45410434,-444,-3277
45411997,-446,-3284
45414080,-449,-3293
45415644,-451,-3301
45417726,-454,-3310
45419289,-456,-3317
45421372,-459,-3326
45422936,-462,-3334
45425018,-465,-3343
45426582,-467,-3350
45428665,-470,-3360
45430227,-473,-3367
45432310,-476,-3376
45433872,-479,-3383
45435954,-482,-3393
45437519,-485,-3400
45439602,-489,-3409
45441165,-492,-3417
45443248,-495,-3426
45444810,-498,-3433
45446893,-502,-3443
45448456,-505,-3450
45450539,-509,-3459
45452103,-512,-3467
45454185,-516,-3476
45455747,-519,-3483
45457830,-523,-3493
45459394,-526,-3500
45461476,-530,-3510
45463039,-534,-3517
45465122,-538,-3526
45466686,-541,-3534
45468767,-546,-3543
45470330,-549,-3550
45472414,-554,-3560
45473976,-557,-3567
45476060,-562,-3577
45477623,-565,-3584
45479705,-570,-3594
45481269,-574,-3601
45483350,-578,-3610
45484914,-582,-3618
45486998,-587,-3627
45488561,-591,-3635
45490642,-596,-3644
45492207,-600,-3652
45494288,-604,-3661
45495853,-608,-3669
45497935,-613,-3678
45499497,-617,-3685
45501581,-622,-3695
45503144,-626,-3703
45505227,-632,-3712
45506790,-636,-3720
45508872,-641,-3729
45510435,-645,-3737
45512519,-651,-3746
45514081,-655,-3754
45516164,-660,-3763
45517727,-664,-3771
45519809,-670,-3780
45521372,-674,-3788
45523456,-680,-3798
45525019,-684,-3805
45527103,-690,-3815
45528663,-694,-3822
45530748,-700,-3832
45532310,-704,-3839
45534393,-710,-3849
45535955,-715,-3856
45538039,-721,-3866
45539603,-726,-3873
45541684,-732,-3883
45543248,-736,-3890
45545330,-742,-3900
45546894,-747,-3907
45548976,-753,-3917
45550539,-758,-3924
45552621,-764,-3934
45554186,-769,-3941
45556269,-776,-3951
45557830,-780,-3958
45559914,-786,-3968
45561477,-792,-3975
45563559,-798,-3985
45565123,-802,-3992
45567204,-809,-4002
45568769,-814,-4009
45570851,-820,-4018
45572414,-825,-4026
45574496,-831,-4035
45576060,-836,-4042
45578142,-843,-4052
45579705,-848,-4059
45581789,-854,-4069
45583351,-859,-4076
45585435,-866,-4086
45586998,-871,-4093
45589081,-878,-4102
45590644,-883,-4110
45592726,-889,-4119
45594289,-894,-4126
45596372,-901,-4136
45597935,-906,-4143
45600019,-913,-4153
45601582,-918,-4160
45603665,-926,-4169
45605227,-931,-4177
45607309,-938,-4186
45608874,-944,-4193
45610955,-951,-4203
45612518,-956,-4210
45614603,-964,-4220
45616164,-969,-4227
45618248,-976,-4237
45619810,-982,-4244
45621893,-989,-4253
45623456,-995,-4261
45625539,-1002,-4270
45627102,-1008,-4278
45629185,-1016,-4287
45631269,-1023,-4297
45632831,-1029,-4304
45634914,-1036,-4314
45636996,-1044,-4323
45638567,-1049,-4330
45640651,-1057,-4340
45642735,-1065,-4350
45644297,-1070,-4357
45646380,-1078,-4367
45648465,-1086,-4376
45650027,-1092,-4383
45652109,-1100,-4393
45654194,-1107,-4403
45655756,-1113,-4410
45657838,-1121,-4419
45659922,-1129,-4429
45661485,-1135,-4436
45663567,-1143,-4446
45665652,-1151,-4455
45667214,-1157,-4462
45669296,-1165,-4472
45671382,-1173,-4482
45672944,-1179,-4489
45675027,-1187,-4498
45677110,-1195,-4508
45678672,-1201,-4515
45680757,-1209,-4524
45682839,-1217,-4534
45684402,-1224,-4541
45686486,-1232,-4550
45688568,-1240,-4560
45690130,-1246,-4567
45692214,-1254,-4576
45694296,-1262,-4585
45695860,-1268,-4593
45697944,-1277,-4602
45700026,-1285,-4611
45701589,-1291,-4618
45703674,-1300,-4628
45705755,-1308,-4637
45707317,-1314,-4644
45709401,-1322,-4653
45711484,-1331,-4663
45713047,-1337,-4670
45715132,-1346,-4679
45717213,-1354,-4688
45718776,-1360,-4695
45720859,-1369,-4705
45722942,-1377,-4714
45724506,-1384,-4721
45726589,-1392,-4730
45728672,-1400,-4739
45730235,-1407,-4746
45732318,-1415,-4756
45734402,-1424,-4765
45735965,-1430,-4772
45738048,-1438,-4781
45740130,-1447,-4790
45741693,-1453,-4797
45743776,-1461,-4806
45745859,-1470,-4815
45747423,-1476,-4822
45749506,-1485,-4831
45751589,-1493,-4840
45753153,-1500,-4847
45755235,-1508,-4856
45757317,-1516,-4865
45758883,-1523,-4872
45760965,-1532,-4881
45763046,-1540,-4889
45764613,-1547,-4896
45766693,-1555,-4905
45768776,-1564,-4914
45770341,-1570,-4921
45772422,-1579,-4929
45774505,-1588,-4938
45776070,-1595,-4945
45778151,-1604,-4954
45780234,-1612,-4963
45781798,-1619,-4969
45783881,-1628,-4978
45785963,-1637,-4987
45787527,-1644,-4994
45789612,-1653,-5003
45791694,-1662,-5011
45793256,-1668,-5018
45795339,-1677,-5027
45797422,-1686,-5036
45798986,-1693,-5042
45801068,-1702,-5051
45803152,-1711,-5060
45804714,-1718,-5067
45806797,-1727,-5075
45808881,-1736,-5084
45810443,-1743,-5091
45812526,-1752,-5099
45814611,-1761,-5108
45816173,-1768,-5115
45818255,-1777,-5123
45820339,-1786,-5132
45821902,-1793,-5138
45823985,-1802,-5147
45826069,-1812,-5156
45827631,-1819,-5162
45829714,-1828,-5171
45831798,-1837,-5179
45833360,-1844,-5186
45835442,-1853,-5194
45837527,-1862,-5203
45839088,-1869,-5209
45841172,-1878,-5218
45843255,-1888,-5226
45844818,-1895,-5233
45846901,-1904,-5241
45848985,-1913,-5250
45850548,-1920,-5256
45852632,-1930,-5264
45854716,-1939,-5273
45856276,-1946,-5279
45858360,-1955,-5287
45860442,-1964,-5296
45862007,-1971,-5302
45864089,-1980,-5310
45866173,-1990,-5319
45867733,-1997,-5325
45869820,-2006,-5333
45871901,-2016,-5341
45873465,-2023,-5348
45875548,-2032,-5356
45877629,-2041,-5364
45879193,-2048,-5370
45881278,-2058,-5378
45883361,-2067,-5386
45884923,-2074,-5392
45887007,-2083,-5401
45889090,-2092,-5409
45890652,-2099,-5414
45892735,-2108,-5422
45894819,-2118,-5430
45896381,-2124,-5436
45898464,-2134,-5444
45900547,-2143,-5452
45902110,-2150,-5458
45904194,-2159,-5465
45906276,-2168,-5473
45907839,-2175,-5479
45909924,-2185,-5487
45912006,-2194,-5494
45913568,-2201,-5500
45915652,-2210,-5508
45917735,-2220,-5516
45919298,-2227,-5521
45921381,-2236,-5529
45923463,-2246,-5537
45925028,-2253,-5542
45927110,-2262,-5550
45929193,-2272,-5557
45930757,-2279,-5563
45932837,-2288,-5571
45934921,-2298,-5578
45936486,-2305,-5584
45938566,-2314,-5591
45940650,-2324,-5598
45942215,-2331,-5604
45944297,-2340,-5611
45946379,-2350,-5618
45947944,-2357,-5624
45950025,-2366,-5631
45952108,-2376,-5638
45953672,-2383,-5644
45955754,-2393,-5651
45957838,-2402,-5658
45959401,-2409,-5663
45961484,-2419,-5670
45963567,-2428,-5677
45965130,-2436,-5683
45967213,-2445,-5690
45969297,-2455,-5697
45970859,-2462,-5702
45972942,-2472,-5709
45975026,-2481,-5716
45976590,-2488,-5721
45978671,-2498,-5727
45980754,-2507,-5734
45982317,-2514,-5739
45984400,-2524,-5746
45986484,-2534,-5752
45988045,-2541,-5757
45990128,-2550,-5764
45992212,-2560,-5770
45993776,-2567,-5775
45995859,-2577,-5782
45997942,-2586,-5788
45999505,-2594,-5793
46001589,-2604,-5799
46003672,-2613,-5806
46005234,-2620,-5810
46007317,-2630,-5817
46009400,-2640,-5823
46010963,-2647,-5827
46013047,-2656,-5834
46015130,-2666,-5840
46016691,-2673,-5844
46018775,-2682,-5850
46020859,-2692,-5856
46022422,-2699,-5861
46024505,-2709,-5867
46026589,-2718,-5873
46028152,-2726,-5877
46030234,-2735,-5883
46032318,-2745,-5889
46033880,-2752,-5893
46035965,-2762,-5899
46038047,-2771,-5904
46039610,-2778,-5908
46041692,-2788,-5914
46043775,-2797,-5919
46045339,-2804,-5923
46047422,-2814,-5929
46049505,-2824,-5934
46051068,-2831,-5938
46053151,-2840,-5943
46055233,-2850,-5949
46056798,-2857,-5953
46058881,-2867,-5958
46060963,-2876,-5963
46062525,-2884,-5966
46064610,-2893,-5971
46066692,-2903,-5976
46068255,-2910,-5980
